category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Health & Beauty Retailers,Chemist Warehouse,2023-09-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2023-10-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2023-11-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2023-12-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-01-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-02-01,3.0,3.0,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-03-01,9.8,9.8,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-04-01,8.75,8.75,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-05-01,11.5,11.5,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-06-01,5.6,5.6,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-07-01,3.5,3.5,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-08-01,4.25,4.25,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-09-01,4.0,4.0,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-10-01,5.25,5.25,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-11-01,7.75,7.75,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2024-12-01,4.0,4.0,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2025-01-01,6.0,6.0,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2025-02-01,9.75,9.75,0,1.0,
Health & Beauty Retailers,Chemist Warehouse,2025-03-01,3.4,3.4,0,1.0,
Health & Beauty Retailers,Adore Beauty,2021-08-01,57.0,57.0,0,1.0,
Health & Beauty Retailers,Adore Beauty,2021-09-01,51.5,51.5,0,1.0,
Health & Beauty Retailers,Adore Beauty,2021-10-01,43.4,43.4,0,1.0,
Health & Beauty Retailers,Adore Beauty,2021-11-01,54.75,54.75,0,1.0,
Health & Beauty Retailers,Adore Beauty,2021-12-01,43.75,43.75,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-01-01,42.6,42.6,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-02-01,42.5,42.5,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-03-01,45.75,45.75,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-04-01,43.0,43.0,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-05-01,45.4,45.4,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-06-01,42.0,42.0,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-07-01,41.2,41.2,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-08-01,47.25,47.25,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-09-01,40.5,40.5,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-10-01,39.6,39.6,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-11-01,60.5,60.5,0,1.0,
Health & Beauty Retailers,Adore Beauty,2022-12-01,46.0,46.0,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-01-01,39.0,39.0,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-02-01,37.25,37.25,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-03-01,39.75,39.75,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-04-01,40.4,40.4,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-05-01,46.75,46.75,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-06-01,37.75,37.75,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-07-01,38.2,38.2,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-08-01,42.25,42.25,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-09-01,37.5,37.5,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-10-01,43.4,43.4,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-11-01,61.5,61.5,0,1.0,
Health & Beauty Retailers,Adore Beauty,2023-12-01,41.8,41.8,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-01-01,34.75,34.75,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-02-01,35.75,35.75,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-03-01,36.6,36.6,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-04-01,35.0,35.0,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-05-01,39.75,39.75,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-06-01,36.2,36.2,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-07-01,33.25,33.25,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-08-01,41.5,41.5,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-09-01,33.0,33.0,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-10-01,30.75,30.75,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-11-01,52.0,52.0,0,1.0,
Health & Beauty Retailers,Adore Beauty,2024-12-01,41.2,41.2,0,1.0,
Health & Beauty Retailers,Adore Beauty,2025-01-01,33.25,33.25,0,1.0,
Health & Beauty Retailers,Adore Beauty,2025-02-01,36.5,36.5,0,1.0,
Health & Beauty Retailers,Adore Beauty,2025-03-01,32.8,32.8,0,1.0,
Health & Beauty Retailers,Biome,2021-08-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2021-09-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2021-10-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2021-11-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2021-12-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-01-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-02-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-03-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-04-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-05-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-06-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-07-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-08-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-09-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-10-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-11-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2022-12-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-01-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-02-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-03-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-04-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-05-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-06-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-07-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-08-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-09-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-10-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-11-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2023-12-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-01-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-02-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-03-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-04-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-05-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-06-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-07-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-08-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-09-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-10-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-11-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2024-12-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2025-01-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2025-02-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Biome,2025-03-01,0.0,0.0,0,1.0,
Health & Beauty Retailers,Mecca,2021-08-01,2.0,2.0,0,1.0,
Health & Beauty Retailers,Mecca,2021-09-01,1.5,1.5,0,1.0,
Health & Beauty Retailers,Mecca,2021-10-01,1.6,1.6,0,1.0,
Health & Beauty Retailers,Mecca,2021-11-01,2.5,2.5,0,1.0,
Health & Beauty Retailers,Mecca,2021-12-01,2.25,2.25,0,1.0,
Health & Beauty Retailers,Mecca,2022-01-01,2.0,2.0,0,1.0,
Health & Beauty Retailers,Mecca,2022-02-01,1.5,1.5,0,1.0,
Health & Beauty Retailers,Mecca,2022-03-01,2.25,2.25,0,1.0,
Health & Beauty Retailers,Mecca,2022-04-01,2.25,2.25,0,1.0,
Health & Beauty Retailers,Mecca,2022-05-01,2.0,2.0,0,1.0,
Health & Beauty Retailers,Mecca,2022-06-01,2.0,2.0,0,1.0,
Health & Beauty Retailers,Mecca,2022-07-01,2.4,2.4,0,1.0,
Health & Beauty Retailers,Mecca,2022-08-01,3.0,3.0,0,1.0,
Health & Beauty Retailers,Mecca,2022-09-01,2.5,2.5,0,1.0,
Health & Beauty Retailers,Mecca,2022-10-01,2.6,2.6,0,1.0,
Health & Beauty Retailers,Mecca,2022-11-01,3.25,3.25,0,1.0,
Health & Beauty Retailers,Mecca,2022-12-01,3.25,3.25,0,1.0,
Health & Beauty Retailers,Mecca,2023-01-01,2.2,2.2,0,1.0,
Health & Beauty Retailers,Mecca,2023-02-01,2.25,2.25,0,1.0,
Health & Beauty Retailers,Mecca,2023-03-01,2.0,2.0,0,1.0,
Health & Beauty Retailers,Mecca,2023-04-01,2.2,2.2,0,1.0,
Health & Beauty Retailers,Mecca,2023-05-01,2.0,2.0,0,1.0,
Health & Beauty Retailers,Mecca,2023-06-01,2.5,2.5,0,1.0,
Health & Beauty Retailers,Mecca,2023-07-01,2.0,2.0,0,1.0,
Health & Beauty Retailers,Mecca,2023-08-01,2.25,2.25,0,1.0,
Health & Beauty Retailers,Mecca,2023-09-01,2.25,2.25,0,1.0,
Health & Beauty Retailers,Mecca,2023-10-01,2.6,2.6,0,1.0,
Health & Beauty Retailers,Mecca,2023-11-01,3.25,3.25,0,1.0,
Health & Beauty Retailers,Mecca,2023-12-01,3.4,3.4,0,1.0,
Health & Beauty Retailers,Mecca,2024-01-01,2.0,2.0,0,1.0,
Health & Beauty Retailers,Mecca,2024-02-01,2.0,2.0,0,1.0,
Health & Beauty Retailers,Mecca,2024-03-01,2.2,2.2,0,1.0,
Health & Beauty Retailers,Mecca,2024-04-01,1.5,1.5,0,1.0,
Health & Beauty Retailers,Mecca,2024-05-01,2.25,2.25,0,1.0,
Health & Beauty Retailers,Mecca,2024-06-01,2.4,2.4,0,1.0,
Health & Beauty Retailers,Mecca,2024-07-01,2.25,2.25,0,1.0,
Health & Beauty Retailers,Mecca,2024-08-01,2.25,2.25,0,1.0,
Health & Beauty Retailers,Mecca,2024-09-01,2.4,2.4,0,1.0,
Health & Beauty Retailers,Mecca,2024-10-01,2.5,2.5,0,1.0,
Health & Beauty Retailers,Mecca,2024-11-01,3.25,3.25,0,1.0,
Health & Beauty Retailers,Mecca,2024-12-01,3.2,3.2,0,1.0,
Health & Beauty Retailers,Mecca,2025-01-01,2.25,2.25,0,1.0,
Health & Beauty Retailers,Mecca,2025-02-01,1.75,1.75,0,1.0,
Health & Beauty Retailers,Mecca,2025-03-01,1.6,1.6,0,1.0,
Health & Beauty Retailers,Nourished Life,2021-08-01,4.0,4.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2021-09-01,6.0,6.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2021-10-01,5.4,5.4,0,1.0,
Health & Beauty Retailers,Nourished Life,2021-11-01,5.75,5.75,0,1.0,
Health & Beauty Retailers,Nourished Life,2021-12-01,5.0,5.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-01-01,5.8,5.8,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-02-01,5.5,5.5,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-03-01,5.0,5.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-04-01,5.25,5.25,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-05-01,5.2,5.2,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-06-01,5.0,5.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-07-01,4.2,4.2,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-08-01,4.25,4.25,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-09-01,4.0,4.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-10-01,4.4,4.4,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-11-01,4.5,4.5,0,1.0,
Health & Beauty Retailers,Nourished Life,2022-12-01,3.75,3.75,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-01-01,3.2,3.2,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-02-01,3.0,3.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-03-01,2.75,2.75,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-04-01,3.0,3.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-05-01,2.0,2.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-06-01,2.0,2.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-07-01,1.6,1.6,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-08-01,1.75,1.75,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-09-01,1.25,1.25,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-10-01,1.4,1.4,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-11-01,1.25,1.25,0,1.0,
Health & Beauty Retailers,Nourished Life,2023-12-01,1.6,1.6,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-01-01,1.5,1.5,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-02-01,1.0,1.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-03-01,0.6,0.6,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-04-01,1.5,1.5,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-05-01,1.0,1.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-06-01,0.8,0.8,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-07-01,1.5,1.5,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-08-01,1.0,1.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-09-01,0.8,0.8,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-10-01,0.75,0.75,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-11-01,0.75,0.75,0,1.0,
Health & Beauty Retailers,Nourished Life,2024-12-01,0.4,0.4,0,1.0,
Health & Beauty Retailers,Nourished Life,2025-01-01,0.75,0.75,0,1.0,
Health & Beauty Retailers,Nourished Life,2025-02-01,1.0,1.0,0,1.0,
Health & Beauty Retailers,Nourished Life,2025-03-01,0.2,0.2,0,1.0,
Health & Beauty Retailers,Shop Naturally,2021-08-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2021-09-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2021-10-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2021-11-01,0.26217980914113515,1.5,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2021-12-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-01-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-02-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-03-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-04-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-05-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-06-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-07-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-08-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-09-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-10-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-11-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2022-12-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-01-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-02-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-03-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-04-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-05-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-06-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-07-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-08-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-09-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-10-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-11-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2023-12-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-01-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-02-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-03-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-04-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-05-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-06-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-07-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-08-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-09-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-10-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-11-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2024-12-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2025-01-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2025-02-01,0.0,0.0,1,0.17478653942742342,
Health & Beauty Retailers,Shop Naturally,2025-03-01,0.0,0.0,1,0.17478653942742342,
