category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Men's Online Health Providers,Ashley & Martin,2024-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2024-04-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2024-05-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2024-06-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2024-07-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2024-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2024-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2024-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2024-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2024-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2025-01-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2025-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Ashley & Martin,2025-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2021-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2021-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2021-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2021-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2021-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-01-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-04-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-05-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-06-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-07-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2022-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-01-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-04-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-05-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-06-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-07-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2023-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2024-01-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2024-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2024-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2024-04-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2024-05-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2024-06-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2024-07-01,52.25,52.25,0,1.0,
Men's Online Health Providers,Burst Health,2024-08-01,52.0,52.0,0,1.0,
Men's Online Health Providers,Burst Health,2024-09-01,71.8,71.8,0,1.0,
Men's Online Health Providers,Burst Health,2024-10-01,76.75,76.75,0,1.0,
Men's Online Health Providers,Burst Health,2024-11-01,47.0,47.0,0,1.0,
Men's Online Health Providers,Burst Health,2024-12-01,32.6,32.6,0,1.0,
Men's Online Health Providers,Burst Health,2025-01-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Burst Health,2025-02-01,30.25,30.25,0,1.0,
Men's Online Health Providers,Burst Health,2025-03-01,59.4,59.4,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2021-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2021-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2021-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2021-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2021-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-01-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-04-01,11.25,11.25,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-05-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-06-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-07-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2022-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-01-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-04-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-05-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-06-01,12.75,12.75,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-07-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2023-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-01-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-04-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-05-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-06-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-07-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2024-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2025-01-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2025-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Doctors (e.g. GP),2025-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2021-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2021-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2021-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2021-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2021-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-01-01,11.0,11.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-04-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-05-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-06-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-07-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2022-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-01-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-04-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-05-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-06-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-07-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2023-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2024-01-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2024-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2024-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2024-04-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2024-05-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2024-06-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2024-07-01,13.25,13.25,0,1.0,
Men's Online Health Providers,His Clinic,2024-08-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2024-09-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2024-10-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2024-11-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2024-12-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2025-01-01,20.0,20.0,0,1.0,
Men's Online Health Providers,His Clinic,2025-02-01,0.0,0.0,0,1.0,
Men's Online Health Providers,His Clinic,2025-03-01,0.0,0.0,0,1.0,
Men's Online Health Providers,Manscaped,2021-08-01,559.0,52.0,1,10.75,
Men's Online Health Providers,Manscaped,2021-09-01,486.4375,45.25,1,10.75,
Men's Online Health Providers,Manscaped,2021-10-01,397.75,37.0,1,10.75,
Men's Online Health Providers,Manscaped,2021-11-01,639.625,59.5,1,10.75,
Men's Online Health Providers,Manscaped,2021-12-01,475.6875,44.25,1,10.75,
Men's Online Health Providers,Manscaped,2022-01-01,389.15000000000003,36.2,1,10.75,
Men's Online Health Providers,Manscaped,2022-02-01,438.0625,40.75,1,10.75,
Men's Online Health Providers,Manscaped,2022-03-01,411.1875,38.25,1,10.75,
Men's Online Health Providers,Manscaped,2022-04-01,400.4375,37.25,1,10.75,
Men's Online Health Providers,Manscaped,2022-05-01,427.84999999999997,39.8,1,10.75,
Men's Online Health Providers,Manscaped,2022-06-01,473.0,44.0,1,10.75,
Men's Online Health Providers,Manscaped,2022-07-01,593.4,55.2,1,10.75,
Men's Online Health Providers,Manscaped,2022-08-01,593.9375,55.25,1,10.75,
Men's Online Health Providers,Manscaped,2022-09-01,502.5625,46.75,1,10.75,
Men's Online Health Providers,Manscaped,2022-10-01,460.09999999999997,42.8,1,10.75,
Men's Online Health Providers,Manscaped,2022-11-01,712.1875,66.25,1,10.75,
Men's Online Health Providers,Manscaped,2022-12-01,722.9375,67.25,1,10.75,
Men's Online Health Providers,Manscaped,2023-01-01,442.90000000000003,41.2,1,10.75,
Men's Online Health Providers,Manscaped,2023-02-01,430.0,40.0,1,10.75,
Men's Online Health Providers,Manscaped,2023-03-01,443.4375,41.25,1,10.75,
Men's Online Health Providers,Manscaped,2023-04-01,410.65000000000003,38.2,1,10.75,
Men's Online Health Providers,Manscaped,2023-05-01,397.75,37.0,1,10.75,
Men's Online Health Providers,Manscaped,2023-06-01,475.6875,44.25,1,10.75,
Men's Online Health Providers,Manscaped,2023-07-01,550.4,51.2,1,10.75,
Men's Online Health Providers,Manscaped,2023-08-01,583.1875,54.25,1,10.75,
Men's Online Health Providers,Manscaped,2023-09-01,505.25,47.0,1,10.75,
Men's Online Health Providers,Manscaped,2023-10-01,518.15,48.2,1,10.75,
Men's Online Health Providers,Manscaped,2023-11-01,841.1875,78.25,1,10.75,
Men's Online Health Providers,Manscaped,2023-12-01,761.1,70.8,1,10.75,
Men's Online Health Providers,Manscaped,2024-01-01,489.125,45.5,1,10.75,
Men's Online Health Providers,Manscaped,2024-02-01,491.8125,45.75,1,10.75,
Men's Online Health Providers,Manscaped,2024-03-01,434.3,40.4,1,10.75,
Men's Online Health Providers,Manscaped,2024-04-01,440.75,41.0,1,10.75,
Men's Online Health Providers,Manscaped,2024-05-01,430.0,40.0,1,10.75,
Men's Online Health Providers,Manscaped,2024-06-01,438.59999999999997,40.8,1,10.75,
Men's Online Health Providers,Manscaped,2024-07-01,408.5,38.0,1,10.75,
Men's Online Health Providers,Manscaped,2024-08-01,513.3125,47.75,1,10.75,
Men's Online Health Providers,Manscaped,2024-09-01,451.5,42.0,1,10.75,
Men's Online Health Providers,Manscaped,2024-10-01,430.0,40.0,1,10.75,
Men's Online Health Providers,Manscaped,2024-11-01,739.0625,68.75,1,10.75,
Men's Online Health Providers,Manscaped,2024-12-01,685.85,63.8,1,10.75,
Men's Online Health Providers,Manscaped,2025-01-01,446.125,41.5,1,10.75,
Men's Online Health Providers,Manscaped,2025-02-01,448.8125,41.75,1,10.75,
Men's Online Health Providers,Manscaped,2025-03-01,391.3,36.4,1,10.75,
Men's Online Health Providers,Mosh,2021-08-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Mosh,2021-09-01,131.6875,12.25,1,10.75,
Men's Online Health Providers,Mosh,2021-10-01,197.79999999999998,18.4,1,10.75,
Men's Online Health Providers,Mosh,2021-11-01,287.5625,26.75,1,10.75,
Men's Online Health Providers,Mosh,2021-12-01,217.6875,20.25,1,10.75,
Men's Online Health Providers,Mosh,2022-01-01,264.45,24.6,1,10.75,
Men's Online Health Providers,Mosh,2022-02-01,231.125,21.5,1,10.75,
Men's Online Health Providers,Mosh,2022-03-01,249.9375,23.25,1,10.75,
Men's Online Health Providers,Mosh,2022-04-01,284.875,26.5,1,10.75,
Men's Online Health Providers,Mosh,2022-05-01,301.0,28.0,1,10.75,
Men's Online Health Providers,Mosh,2022-06-01,263.375,24.5,1,10.75,
Men's Online Health Providers,Mosh,2022-07-01,232.20000000000002,21.6,1,10.75,
Men's Online Health Providers,Mosh,2022-08-01,252.625,23.5,1,10.75,
Men's Online Health Providers,Mosh,2022-09-01,247.25,23.0,1,10.75,
Men's Online Health Providers,Mosh,2022-10-01,215.0,20.0,1,10.75,
Men's Online Health Providers,Mosh,2022-11-01,204.25,19.0,1,10.75,
Men's Online Health Providers,Mosh,2022-12-01,223.0625,20.75,1,10.75,
Men's Online Health Providers,Mosh,2023-01-01,279.5,26.0,1,10.75,
Men's Online Health Providers,Mosh,2023-02-01,271.4375,25.25,1,10.75,
Men's Online Health Providers,Mosh,2023-03-01,303.6875,28.25,1,10.75,
Men's Online Health Providers,Mosh,2023-04-01,47.300000000000004,4.4,1,10.75,
Men's Online Health Providers,Mosh,2023-05-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Mosh,2023-06-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Mosh,2023-07-01,81.7,7.6,1,10.75,
Men's Online Health Providers,Mosh,2023-08-01,142.4375,13.25,1,10.75,
Men's Online Health Providers,Mosh,2023-09-01,69.875,6.5,1,10.75,
Men's Online Health Providers,Mosh,2023-10-01,230.04999999999998,21.4,1,10.75,
Men's Online Health Providers,Mosh,2023-11-01,220.375,20.5,1,10.75,
Men's Online Health Providers,Mosh,2023-12-01,204.25,19.0,1,10.75,
Men's Online Health Providers,Mosh,2024-01-01,126.3125,11.75,1,10.75,
Men's Online Health Providers,Mosh,2024-02-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Mosh,2024-03-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Mosh,2024-04-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Mosh,2024-05-01,29.5625,2.75,1,10.75,
Men's Online Health Providers,Mosh,2024-06-01,30.099999999999998,2.8,1,10.75,
Men's Online Health Providers,Mosh,2024-07-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Mosh,2024-08-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Mosh,2024-09-01,17.2,1.6,1,10.75,
Men's Online Health Providers,Mosh,2024-10-01,13.4375,1.25,1,10.75,
Men's Online Health Providers,Mosh,2024-11-01,21.5,2.0,1,10.75,
Men's Online Health Providers,Mosh,2024-12-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Mosh,2025-01-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Mosh,2025-02-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Mosh,2025-03-01,0.0,0.0,1,10.75,
Men's Online Health Providers,Pilot,2021-08-01,107.5,10.0,1,10.75,
Men's Online Health Providers,Pilot,2021-09-01,120.9375,11.25,1,10.75,
Men's Online Health Providers,Pilot,2021-10-01,135.45,12.6,1,10.75,
Men's Online Health Providers,Pilot,2021-11-01,120.9375,11.25,1,10.75,
Men's Online Health Providers,Pilot,2021-12-01,99.4375,9.25,1,10.75,
Men's Online Health Providers,Pilot,2022-01-01,163.4,15.2,1,10.75,
Men's Online Health Providers,Pilot,2022-02-01,182.75,17.0,1,10.75,
Men's Online Health Providers,Pilot,2022-03-01,172.0,16.0,1,10.75,
Men's Online Health Providers,Pilot,2022-04-01,139.75,13.0,1,10.75,
Men's Online Health Providers,Pilot,2022-05-01,191.35,17.8,1,10.75,
Men's Online Health Providers,Pilot,2022-06-01,161.25,15.0,1,10.75,
Men's Online Health Providers,Pilot,2022-07-01,182.75,17.0,1,10.75,
Men's Online Health Providers,Pilot,2022-08-01,196.1875,18.25,1,10.75,
Men's Online Health Providers,Pilot,2022-09-01,161.25,15.0,1,10.75,
Men's Online Health Providers,Pilot,2022-10-01,161.25,15.0,1,10.75,
Men's Online Health Providers,Pilot,2022-11-01,153.1875,14.25,1,10.75,
Men's Online Health Providers,Pilot,2022-12-01,166.625,15.5,1,10.75,
Men's Online Health Providers,Pilot,2023-01-01,197.79999999999998,18.4,1,10.75,
Men's Online Health Providers,Pilot,2023-02-01,169.3125,15.75,1,10.75,
Men's Online Health Providers,Pilot,2023-03-01,174.6875,16.25,1,10.75,
Men's Online Health Providers,Pilot,2023-04-01,148.35,13.8,1,10.75,
Men's Online Health Providers,Pilot,2023-05-01,193.5,18.0,1,10.75,
Men's Online Health Providers,Pilot,2023-06-01,172.0,16.0,1,10.75,
Men's Online Health Providers,Pilot,2023-07-01,156.95,14.6,1,10.75,
Men's Online Health Providers,Pilot,2023-08-01,204.25,19.0,1,10.75,
Men's Online Health Providers,Pilot,2023-09-01,153.1875,14.25,1,10.75,
Men's Online Health Providers,Pilot,2023-10-01,204.25,19.0,1,10.75,
Men's Online Health Providers,Pilot,2023-11-01,169.3125,15.75,1,10.75,
Men's Online Health Providers,Pilot,2023-12-01,163.4,15.2,1,10.75,
Men's Online Health Providers,Pilot,2024-01-01,209.625,19.5,1,10.75,
Men's Online Health Providers,Pilot,2024-02-01,198.875,18.5,1,10.75,
Men's Online Health Providers,Pilot,2024-03-01,180.6,16.8,1,10.75,
Men's Online Health Providers,Pilot,2024-04-01,172.0,16.0,1,10.75,
Men's Online Health Providers,Pilot,2024-05-01,193.5,18.0,1,10.75,
Men's Online Health Providers,Pilot,2024-06-01,182.75,17.0,1,10.75,
Men's Online Health Providers,Pilot,2024-07-01,201.5625,18.75,1,10.75,
Men's Online Health Providers,Pilot,2024-08-01,231.125,21.5,1,10.75,
Men's Online Health Providers,Pilot,2024-09-01,206.4,19.2,1,10.75,
Men's Online Health Providers,Pilot,2024-10-01,233.8125,21.75,1,10.75,
Men's Online Health Providers,Pilot,2024-11-01,228.4375,21.25,1,10.75,
Men's Online Health Providers,Pilot,2024-12-01,193.5,18.0,1,10.75,
Men's Online Health Providers,Pilot,2025-01-01,255.3125,23.75,1,10.75,
Men's Online Health Providers,Pilot,2025-02-01,268.75,25.0,1,10.75,
Men's Online Health Providers,Pilot,2025-03-01,236.5,22.0,1,10.75,
Men's Online Health Providers,Rosemary Health,2021-08-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2021-09-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2021-10-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2021-11-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2021-12-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-01-01,44.84285714285714,14.6,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-02-01,37.625,12.25,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-03-01,79.08928571428572,25.75,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-04-01,12.285714285714286,4.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-05-01,45.45714285714286,14.8,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-06-01,13.053571428571429,4.25,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-07-01,9.214285714285715,3.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-08-01,12.285714285714286,4.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-09-01,12.285714285714286,4.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-10-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-11-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2022-12-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-01-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-02-01,13.053571428571429,4.25,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-03-01,11.517857142857144,3.75,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-04-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-05-01,19.964285714285715,6.5,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-06-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-07-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-08-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-09-01,13.821428571428573,4.5,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-10-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-11-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2023-12-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2024-01-01,0.0,0.0,2,3.0714285714285716,
Men's Online Health Providers,Rosemary Health,2024-02-01,15.357142857142858,5.0,2,3.0714285714285716,
